ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
ATG4	-1.5129712472315824	0.8634792551355508	-0.3826428033078693	-0.41305178955198585	0.4614024196547918	-0.08220702542361055	0.9721765116725655	-0.5485199295515747	0.3724235554231623	-0.5337634026491276	-1.8719599594653002	-0.2969056789123456	-1.2808161428155505	-0.608269729083765	0.1874083577415185	-1.4112708217191503	0.5523589124251709	-1.1068360381901527	0.25059604504498245	-0.6881724895397897	2.349977222012655	0.7489781872718118	1.3201072489924384	0.5634998359142475	-0.007305187213641901	2.174177698204401	-0.2878464655864915	1.4660327396203339	-0.27721610430037275	0.8100197924341617	-1.6204732880380395	-0.9657626319204671	-1.1775708999060543	-0.3783411182855793	0.1400228511616118	-1.8571425058594977	0.582821261055375	-1.5062060107522883	0.34303535640495636	-0.718033147838522	-1.56606368171493	0.22950502396680408	-3.0825703969976663	0.632011191490259	-0.4661733665350052	1.9230953526661763	0.2181409438093991	1.6450811105849783	-1.3380652770365862	2.5264779023495914
ATM1	0.18513269481919986	1.077038681995289	-0.39892658413253107	-0.013962594888524967	-0.698253179297788	-0.3094412223407583	0.7594167087448589	2.034653899046984	0.7806646162286813	-0.2694052805428458	-0.1736714035563197	1.0812232419042074	0.5586877078258531	-0.5624144451188806	-0.5706551886056068	0.31614583274490754	0.04499474471083638	0.9953523080110589	0.19556894672930558	0.09973610142906579	-1.2176851185970654	-1.5706705909577487	0.1066158304952231	0.6296904442902861	0.12013207328263774	-0.6274882486735657	0.0214020557191956	-0.16510121291591542	-1.8963494600654394	-0.9306239279496645	0.8923269558776243	2.01939328072143	-0.22907115467377592	-1.087855945195192	0.0461477738884269	0.9683302678513068	0.05388817881725168	-0.2746977384477523	1.8529138991916028	0.9343635601610412	-0.4922959402291452	1.3783496431276248	-0.9906891511714919	0.4693109647242752	0.304131043893544	0.8797564469700315	0.5577023937008544	1.6652424501978682	0.6180525391324152	1.1336867640894517
ATO3	-0.18546287964068528	-0.7678453669812139	-0.7549800057923909	-0.6810084049067915	-0.9584129986883417	-0.6803116461898996	-1.0976868074524169	-1.3356368437724737	-0.46331594397664194	-0.6427532227088879	0.5310783330972929	-0.4806387420412332	0.30106855205464833	-0.24014295276027597	-0.843493149633243	-0.7548580404925697	-0.7023981296302335	-1.8370588418091216	-0.2926991866103273	-0.3021016824078308	-0.6441653558100827	0.5251320204389524	-0.23148322299120444	0.4814073254682845	1.0199301094091495	1.0656151565381713	0.5938263310945825	1.4879143955393332	0.6114350433393333	0.5688802608426028	1.084155177549286	-0.8713889226033403	0.27962609456086374	-0.439940881835312	-0.8544877329939417	-1.1053970487665492	-0.8179780606922507	-2.1698045215216575	-0.415348893751036	-0.5018826553026808	-0.6022365370139158	0.5702655086823043	0.1508916340980234	-0.39867793480996294	-1.5915811502538926	-1.16082180403963	0.06565429046591843	-1.1282926772614357	-1.2501491424628617	-1.216347795346006
ATP1	0.27808776771393967	1.711541715259711	1.056507614234103	0.6787557621054021	1.2068437373775613	-0.15602834671730711	0.024808536132511876	0.08592657164245851	-0.3394822364141	0.8688181996889351	-0.15514857131343776	0.763422837636822	2.8307673896659336	0.8304874743502326	0.7429075381750986	-0.47714211576046267	0.050899134612728665	-0.6674226009658047	0.26718000434853867	1.5532569176796436	-1.114031450895208	0.9619201548965423	-0.19557535977923066	-0.369322116668994	-0.24184155071683394	0.5721776368039828	-0.025428603823705574	0.4341647168444815	1.1426898608995744	0.06011081267415472	0.5501857404851032	-0.7971758166966554	1.2364314548788928	1.5241284740686103	0.1696996658602029	-0.34866656963103515	0.5200361295518843	-0.037102097397782204	-0.910149607406146	-0.09516488759568113	-0.5588602932213799	2.0388362851279416	1.9658786614027226	0.14069079010772087	-0.2692188970485812	-0.38084246314790254	-1.0469824388889106	-0.5710309272058964	-2.8888547850083737	-0.008527643889991493
ATP10	-0.2494466231405162	1.7983069097521864	4.22961215859743	1.9301933453495295	0.12386722617166625	-0.26806498078364666	2.260386236095682	3.524801017454534	1.721355087514868	0.7868598153132467	-0.530516509396448	1.833184528893933	2.4699060144066958	1.4446134849840522	-1.2053017988418817	-1.507093116132929	2.8213741995053487	3.784656659746111	1.6328398517128515	-0.09817376846878784	0.2443193155720003	-2.033384556854979	-1.1797927159687813	-0.42375309776258835	1.0572159754553077	1.1622702386629806	-3.1605708015960317	-3.723915158336149	-1.073869026697333	0.49667358672153783	-0.32498427844528055	2.2204406613205414	1.4864578404938926	1.3312520427426753	-1.5507889165954905	-1.596635196668628	3.804828659872692	3.8181225041964257	1.6394890145927017	-0.13232818970367888	0.538347671638342	0.7339632593503473	2.173305159356115	2.049007903439053	-1.4818559167522014	0.05105598203015838	5.36818741224456	2.369829171544288	1.4474175496688952	0.9820160641546525
ATP12	-3.809959489802474	-0.6867734559589767	-0.8718213576477589	-1.0975931353897752	-0.7216704809663764	0.5445317202212865	-0.6926913779787411	-0.5920967941946959	1.6658485991631686	1.6645354376632246	-2.1823448183186303	-1.6591884927767442	-1.0860437377350247	-1.1307137105194085	0.18281723315111625	0.41505828100673625	-1.7567154808795653	-0.14491797446956453	2.118444690951494	1.497404130246334	1.2886254243847945	1.844277366169999	0.5408463395260256	0.38037976244340477	-0.34350729984334955	-0.1643102315158362	1.3650248214222735	-0.03503700634129744	-2.055745040413749	-1.3398701844487082	-2.498607959243424	-1.5728207944533483	-1.1442041057764203	-1.3506425161990103	0.26258754077324004	0.24073082730950232	-1.2628684057656994	0.10605883014432066	2.200606793115713	1.3306479545772512	-0.3591294051484509	-0.8866664304403017	-1.4257726720966388	-0.3654053121424511	-0.6933778702696662	1.7088511378662468	-1.0311687286414437	-1.052350549135789	6.491440257170766	-0.00725839552362471
ATP14	2.3972656846195717	0.8655889041295489	-0.1559337483699001	2.0349015734882805	1.7506081352354896	1.1635736111653394	3.4813739513029667	1.33901960416464	0.41061536294550016	0.7801949122966008	2.7187190112448825	1.1612106363153856	-0.7366628976178871	1.3239485784182046	1.332040234557523	1.3239300800012046	3.399067473005452	3.0117369699880374	-0.38520785352578474	0.7154557929972932	-0.3484792869317584	-1.9183633433359952	-1.1838368036692817	5.381840524351861	-1.865778057873502	-1.2237402652044778	-3.0420214703093604	-3.170229899108985	-0.4653441723207403	-1.286032388970624	0.9872401924572278	1.2275147408056946	0.7959043928224191	-4.770469901361978	2.6613922548546762	0.900860699630275	2.432447841012847	3.32562053123969	-0.016887239304789796	1.0297406030176937	2.36459088355372	-0.17900731637680692	-0.4963697962732024	2.9769521965634813	0.026355385835631896	1.4085037781036758	-0.12178560976754388	-0.7005100954130852	-0.04713213956880655	-1.3560722167188886
ATP15	-2.105562125269521	2.9024570341406855	2.454070606832609	1.53593121358436	0.4357843332012342	1.8949630608818657	1.539957554866075	1.6467569524932097	-0.5084726446541911	1.1218140496978681	-3.1058471199540074	1.7059008670185185	1.2100647545266834	0.9243099150548919	0.7164093440258464	2.1708455296441356	-0.0943373411560695	0.8642425168715699	-0.3751117051120292	1.8776630523572126	2.194303257953386	-5.750775601322601	-0.7477250102562384	-1.900286055519807	-2.612773214319862	-0.3922596936975725	0.5182854038506571	-0.9561915104233227	-2.2037913086189374	-1.775500454072692	-2.177749353080183	4.549282848791684	0.31379212017334424	2.291736432105533	3.3240566342226114	-0.024333979985673396	-0.4731582576642973	0.2839536653757238	1.7118014928029683	1.9094553605974172	-0.5004458465889007	-1.4193738323642353	0.41526830310145874	-0.21431327450278234	-2.460397434074894	1.3228550950954359	3.5119557167369755	-1.1336536038687384	-0.7123935628807649	-0.5171582543277587
ATP17	3.961373972427069	1.4872620661787368	-0.0723002335867001	-3.7354862734486995	0.8930107438121608	1.6223637444023997	1.7231257273273428	-0.9556043718783339	-0.7406706139192489	0.6761188804814078	4.976454037894579	1.0122581597083389	0.1940127568898124	-2.6123558888900438	1.6478065506487285	2.1970340569772566	0.9468731865501613	-0.0979172267494401	0.9886741289696406	-1.0536101006263638	-5.514282277631169	0.2485213667103807	-0.186046747294527	-1.2403670175046122	-1.5397599116852325	-3.0237738762348787	1.584800436881856	-0.31795629550510757	-1.7798977024439309	-0.27334515739433013	6.385638763403975	0.4136865870462687	0.4806036289330531	1.345351231865651	0.9936210416885523	3.115871554085987	-1.0773674832596005	0.2618237921723672	2.004986248469294	0.32904846898839374	0.6812768668919218	-1.9888370319643849	2.8541815150703242	0.046795554943164966	-1.4378267256252308	3.154643226615611	-1.5516121950761488	0.9659867839244161	0.6581476623904189	0.43959063817307903
ATP18	0.8973258224654135	1.5415709784248275	2.4049584976758673	-0.11413732788779123	-0.3940306925019767	0.32261528610330553	1.262002526726484	2.4653589561234885	0.26733357414272646	0.2280523321213214	1.0532184849776327	-0.28575099627685846	2.800121030296878	-0.9554394951431138	-0.6512318579369747	-0.7805914008562862	0.3002765837672015	3.206368560126421	-0.5504455776159721	-0.9975439578793326	-0.5657588321922462	1.0229633687174156	-3.1516660033847166	0.9554340747265013	0.8133614706867734	0.9080654038769809	0.5375897764497986	-2.794068398655634	0.34289561230317084	1.122253145959584	0.875579359155179	-1.138071619218557	2.6239091583225673	-0.9030718401979391	-0.9010323069679664	-0.7190534532366281	-0.03936532399385486	3.6361207514171485	-0.6784038656691045	-1.1187056788520962	-0.5654992337130328	-0.6120638452396479	2.9080386127515365	-2.2037637714068095	-0.08129023767296137	0.7128231452612326	1.6754818820572404	0.1539892752271094	0.045012442538880856	-0.42261797085284186
ATP19	0.4268624821226181	-0.9469079708727479	1.0569342097759473	-0.41572145874623595	1.2239408539913934	1.6195997421063106	0.5836711487051228	1.6450510584762181	-0.4760996457167585	1.4326607367633373	-0.013392839769980177	-1.3521692628017237	0.9410546000504512	-1.2976802336199695	1.8573680957842424	0.10525412241661661	-0.05224008962622227	1.5218282927130082	-0.8826643215616633	0.3041396937802399	0.5019003780305012	0.8735656219536903	-1.4440657728101058	1.0551491831218682	-1.47931489575205	-0.32330746488640005	-0.9025662111379341	-2.4453722875598127	0.09674404375822998	-0.1276613151709088	-0.6314030499737244	-1.3246995870574756	1.2298014186089312	-0.8865238866144539	0.9967869869076635	-0.46044447643823105	0.6487932429240214	2.7960511501976626	-0.16694661413049547	0.14888479408751124	-0.02524527070065011	0.5077796484501805	1.1858220536736186	-0.33990266639166355	0.9377218261546161	1.6463575105555943	-0.8008721184989126	0.030792908215316737	-1.484657395112181	-0.11570860485340688
ATP2	1.2276086682040968	1.2548668725389394	0.2119042389196435	1.1494244601216956	1.8045669301740181	1.3898095350192716	0.8561335150553632	1.1389551429933735	3.3884226671357585	0.17052068781048	1.7188279634008414	1.0137404517255002	-0.2878379078184109	0.7514913028783764	0.3795141029676232	0.9501689452321677	0.8856004634545687	0.7477095210406784	3.191487133406768	-0.07870624532352345	0.060801370897564606	-0.6241387460474708	-1.3349197287925323	-1.1433238547504234	-0.42679143047849477	0.2326759902649155	-1.1934037081399465	-0.7373229443514068	-1.8784166842294203	0.4194008737906682	0.4913621734526325	1.4508914773966948	1.3422299926686396	1.4739034014367922	-0.0249465407577433	-0.21064091067923338	1.049875305077164	0.9527002774517673	3.2304932930249786	-0.5330222219066821	3.473322050088173	-0.7613070957524933	0.5177864263354498	-0.7716873168759271	-0.861563763610656	-2.0994476001455533	-1.0036349671405638	-0.35222232066634435	-0.10256319942138487	-0.5063465279666056
ATP20	0.3312761341385848	-5.419086488158691	0.5550888820523532	1.9906677036170821	0.9217115333543994	1.1976323977152195	-3.036342451988182	0.27385620319705906	2.0962849976512574	0.8778464477433359	-0.7826961538668954	0.8603914507331345	-0.42063185778375767	1.962653846084586	-0.33733250476966853	-0.6233526268151007	3.0704530779097627	0.784815467123648	1.2969508063345991	-0.6549024916170463	1.5129473392551906	-3.3776697663043374	1.0421876919543904	0.38727611826294317	0.2170630475552678	0.0837509956312688	-5.515271423263541	-1.3766911348726762	-0.1592691560403115	1.0139096740493914	-1.6728389367532124	4.611989090760756	-0.5418271197950638	0.7458344254300112	-0.09817809450194497	-0.03300676854595956	7.8505335821503595	1.6548031370349954	0.8469914057367596	-1.227734247095957	0.7976510266150034	-6.992808994497962	-0.4151253473637808	4.895321054125338	1.6390656242986459	-1.2451847341153859	-5.443240781840571	0.8004208776225511	1.1080884894455745	0.7194240724583568
ATP22	-6.884962077066707	-0.2545613147500327	-1.7481902538180953	-1.6483761575706293	-1.1568243375922584	-0.401675817812287	-0.1206170424869293	0.04157099875197654	-1.181258996720558	-1.4153471656353294	-2.204139122359653	-0.7011941190276113	-1.7625812836753254	-0.9347578896093667	-0.8340959487979644	2.2998195719399765	0.6907803649471609	-0.7656899894939441	-0.6746586143203795	-1.578146833232035	0.2462620313420776	-1.17501005685527	1.6804242177860447	0.368193414097784	1.0832677943785667	-3.034033990223762	-0.7379171924818063	0.9623958350499628	0.21306774335903206	1.5208477057295173	-1.9057598626203647	-0.21586607424191961	-1.9500494286548409	-0.9453136264236569	-0.9122415391064055	2.280648844690033	0.2061698502981673	-0.7966612707058097	-0.8730955670299796	-1.8032723915383588	1.8802558000669054	-1.3997077350714795	-0.12057309348129212	-2.4769899345153967	1.365410558860921	5.209315056101614	3.0371579954960106	-3.1177634098110287	1.993946165219159	0.8136137273010877
ATP3	2.5607182066721417	1.8133694662950566	-2.189937476042907	1.0656042084192094	0.011655870200701341	1.2112698841242153	-2.0046535733557036	-1.2537938220031983	1.2747565468887525	0.10320717791829423	2.2638520578524486	1.2824469518913604	-0.5822718426338328	0.3172998442988289	-0.13928742984917056	1.7887752036231066	-2.712668341952525	-1.992487679380061	1.1487229200685587	0.11158694861239847	0.19590363962204263	-0.5578431507067607	-2.4088517025132554	0.5818407788320212	0.727527497359496	-0.13317437674011415	0.2723552030622742	0.17995589705966736	-1.653125316953098	-0.38813601734357456	-1.146309327047958	0.6674434413090146	2.6336133142332105	-0.04273999045868077	-0.2849820990613746	1.576866848039622	-0.11913827545707717	0.019147698436662947	2.1880716396021076	0.22246117182130964	0.0075449904292612625	0.1890457573445396	2.0813139768224826	2.6909190207029785	0.5225400944923508	1.1144221160685739	-0.4639288700130046	-1.5202264502267129	-0.2418330369340514	-1.024789754452407
ATP4	0.7854185722270869	1.0673478709930277	2.6893047768345664	0.7127743633460273	0.8441481472426164	-2.305530748963355	1.5182874043497518	-0.29288081243585157	1.3670656133987167	-1.1278589028193866	0.6993544958432204	-0.36909861088259266	6.139962227329977	0.4601927065544005	1.0238496378795081	-3.17735257117717	1.1363022794753819	2.652430962170373	0.5650129340050815	0.6881231923017281	0.9663262523877647	1.6759699925889588	-4.6112809574003135	-1.0773731835111957	-3.9042554390229145	-0.15252050678099646	0.7013704565631542	1.902320874499748	0.3765964242491748	-0.05226308743047929	-1.860631213756378	-2.604708971095142	4.616508874382051	2.324584320282625	3.809724281574377	2.034525683914029	-0.1084248681228969	-1.5402686572899955	-0.46869977809389896	-0.2527503581213387	-0.40269867882941907	-0.1823999413459949	3.4439211124361626	0.6635635197093565	-0.8558656961265122	2.9953564257374943	0.20052409514000286	2.5012137506750594	-0.2583423344578456	0.01258356812808853
ATP5	1.0678485815123284	1.26664978948204	0.19823201427955653	1.2166250706533819	0.7956725047963645	0.5167818799381334	0.21586176132173587	-0.6635366719751529	0.3211155262817628	0.6258823003604509	0.8154212686955185	0.7703640837852864	-0.2512676249166136	0.8472547963584955	0.3641746664996644	-0.02577188924123528	-0.08356755327285886	-0.7973075861047039	0.014520543530501412	0.5692600748692099	-0.7748997091790724	-0.4629559243982414	0.22923227835205617	-0.4078281630252861	0.5615987908293856	-0.5359431898218082	0.05303996415694292	-0.06470742466550533	-0.4312295268761953	-1.582890041892058	0.45838584908217395	0.6649354695244071	-0.1835603877470034	0.5683331607356862	-0.10697802807793526	0.7223382753498897	-0.5334512450752601	-0.06607162471658301	0.3662890635905292	1.5817314808588712	-0.17914657750810287	-0.7726608019882935	-0.6658086270222968	1.5393251302083333	0.8688603817919657	-0.6338277441913606	0.39657314416416445	-0.41880999429222454	-1.0369546144591797	0.17467978475348858
ATR1	0.22664741371853916	-0.5217540673997615	0.5650410474086831	0.9050935252904795	0.1141510693988055	0.09338131514082623	1.2857303704652931	1.0888612262200315	0.82105041421023	0.20014703684516078	-0.317843091394519	-0.8253949264356278	0.9152640839907329	0.8757353751707084	0.4816341208303728	-0.4026457507818568	1.1837442575830788	0.32370873955478796	1.1145379281143606	0.2079626090122665	0.7494319679081209	0.4608013046210835	-1.8327919478161385	-0.37886908901484734	0.20433281013277216	0.6900176575199835	-0.8667090196086694	-0.11718617828618315	0.2130757298993748	0.6241325030779732	-0.9128599072297455	-1.106820034082099	1.0928032296506225	0.601369675631767	0.20845348990814974	-0.7072838711893437	0.8713878890960155	-0.01168352069980777	0.1555457271335675	-0.1707771364867785	0.901807939300374	-2.4323683214109955	-1.448450185527448	0.9743904372057893	1.2385470629147592	-2.8368036799525393	-1.047642923597697	-0.42689577891470193	-1.473583504619082	-2.2163450048956257
