ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
ADE1	1.6051719562019044	0.21463568891773172	0.69291194257802	0.9849628874222357	0.8827596599991937	1.7150620809560457	0.7172311277633066	0.49666506178085656	0.7014328089552505	0.9182741419637601	0.37180470122565273	0.5850497021228823	-0.20978256715941906	0.1784123199662562	1.006787740990923	1.9541825979306011	2.2114205436756995	0.14954537382049016	1.280572961749677	0.12031650156336002	-0.6717700319253019	-0.18648901382759187	-0.0544450774715897	0.12034494374813771	-0.12771481882048094	-1.986334494458182	-2.208379779006745	0.0171500221986009	-0.724124540394683	0.3501132933686775	0.5103900279872019	0.5972056811075734	0.2503966029160171	-0.2759734698713579	-0.03464126403457793	2.2503452582881107	1.3903429174521236	-0.40056348019600035	0.8122425519712995	-0.4147246658567429	-0.28534710635396987	0.43249974781702627	0.6235121316799733	-0.23293391131982125	0.20954828865673025	-0.3540488422835897	-0.9056450423689917	-0.29916986118285094	-0.13283981633235584	-1.575818121191594
ADE12	-0.7296626261236548	-0.9942319475255563	-0.0940879845573347	-0.14260879628995832	-0.3150129189150962	-0.06955499528728262	-0.49594024683367965	-0.6828878879225454	-1.035142884787193	-0.8717415474826761	-0.9391464078408708	-2.6472683751559685	-1.4219957675223938	-2.6408285697692198	-1.6340714645700904	-0.8592626130005135	-1.3967829143627213	-2.0062615647027013	-2.216533380183285	-2.305287430940331	0.29813972499286945	1.6296516745503156	1.1511232605824362	2.3428728015106586	2.0391387310336118	0.854440785225981	1.7466643474003485	1.7671085428388833	1.6115891864273675	1.8665362128795224	-0.5647735133187723	-1.533505564727093	-0.8235205907657012	-2.588514068449381	-1.8046882581817982	-0.7277271593477711	-1.7291835606263277	-1.6206979952697647	-1.6547337020299582	-2.491853710955631	0.15083561947144794	-0.29047413508337455	0.9677700130960407	-0.09102575387128142	-0.5173080825508192	-1.9937884091515374	-1.2837793773907191	-1.1149602042189541	-0.5321063211919161	-1.7259290269377503
ADE2	-2.212679841864464	0.12328701687415265	-0.3798172024537117	-1.683360033707119	-1.3581726348618166	-1.163511711934154	-0.9314285354781868	-0.9470076296457067	-0.8953537593263553	-1.398502284321937	-0.6533786888039154	-0.6096951636036042	-0.8622207988565722	-2.420467457282043	-1.5895611604629794	-1.4192641028612727	-1.5983249345915829	-1.7251790414493047	-0.9098584269191905	-1.9083243257306504	0.1251320945751545	0.4452521369046229	1.1887327635624503	2.7513218164718922	2.6240532200335736	1.5785874655633139	2.414236095991038	1.4660397295201657	1.1180322628781891	1.1688594780642214	-0.21280606793461687	-0.5027402988158506	-0.6662118466328498	-2.2593232834918098	-2.0574120289995497	-1.9253468733792038	-2.6995053421352413	-2.5091087509596917	-0.7228354641412553	-1.2302626954674463	-0.8767052656488482	-1.1721271042404868	-1.0177813359265204	-0.3586856012213312	0.03135629748553099	1.4122526444626937	-1.3975571749842963	0.5989623460893618	0.7757682228538675	-0.999817974934427
ADE3	-3.6523242562805636	-2.383298726981056	-0.964410693210096	-0.7771937372459309	-1.1078433906351437	-1.0943392093183317	-0.07987589237259474	-0.3038215980375494	-1.0847393292501195	-0.4344319510039043	-3.5340748816253367	-0.7059476725831345	0.5708260561279499	-0.6606456546280852	0.9999151576651508	-1.038497630657524	1.2392335083565915	1.4590871815202135	-1.0905448278777223	1.3636298115189829	-1.104332811610577	-0.5513070683515336	-1.2350396942087256	0.4158297411031836	-1.5301781851374976	1.097336180065285	-2.0871706622348194	-1.1934897334902728	-0.12220915936419727	-1.2940576069860106	2.316259668354297	1.0217501270571658	1.0661764121837445	-0.24844094865558372	2.0357224529344995	-1.469218514116208	2.43656080713006	1.2823811163494228	-0.5328138519199795	1.26349083726236	-4.416536211469413	-0.6211615631569832	0.37680627938881234	-1.1870235201415333	1.23547003017604	0.535402270136285	-0.07479654019498945	-0.06583830906129187	0.04123549835750802	0.15324367154803578
ADE4	0.7444610273543146	1.123552977522252	1.1451552806684084	-2.3478455565568157	-4.731287065874618	-7.508339857221137	-1.4100546786776909	-5.847802167222346	-10.171233286465007	-2.926741497521349	0.10692770242777169	1.3346041130037867	-0.23003444531654074	-4.504616441581659	-10.887250198092	-6.644227116394489	-6.32130961194381	-8.608174237698574	-7.284470240045722	-5.820932503277923	0.9450788234173824	-1.2690277700151749	-1.6560872161166962	0.3511721266151844	-3.2527011693630796	0.9325659578586526	-1.184177559091648	-0.3876515698858034	-1.092615471668993	-1.5601355661720033	-0.15318197144098314	1.5173452517797017	2.1748100407175417	-0.414486169353054	0.5616851483963861	-1.9192276684359553	0.8741711887348975	-0.9324984070483422	1.0836316968832294	2.9076949812601556	-0.5517887294491525	0.00938104736754958	-0.1839081474255042	0.3180895199590744	-5.65364274386199	-3.8196334082256813	1.6481929451002384	0.2670438885558065	2.2509148410661615	0.3929391745184124
ADE5%2C7	-0.9508983938948404	-0.810224419832941	-0.7949063988741211	-0.8162992889084577	-1.0150296702707668	-0.9201731753138592	-0.9359985975066252	-0.5566340158294192	-0.6909375093369459	-1.169038341435339	0.7966531016922418	-0.1597164967009126	0.05298436617317213	0.24547450351245576	-0.43559508216949255	0.07878388612793598	0.4214350719381416	0.4590279338082851	0.34469842552628477	0.20260627813220544	-0.6794964218922896	0.46250026072408296	0.38263682479569056	-0.13559475324591735	0.4782294423451734	-0.478137285947666	-0.5311560772303316	-0.39268532672938045	-0.5734115147188209	-0.6428763540915909	0.38899895367959747	-0.16977993968668095	-0.48996166196609736	-0.09000098905491155	-0.8834219347140211	0.2805709799582721	0.654722633014754	0.3845909442776237	0.6407461126526303	0.8917928178498585	-0.5194612268612907	0.23071073281396395	0.49560449119486166	0.9820756593456003	-1.9885894916679552	0.3298209800231524	0.7186338824253732	0.12368044767494026	-0.6707459531037	0.4886515104959431
ADE6	0.6041090658518731	-0.91644723441392	-0.7910076164986869	-1.391789619380919	-0.9660533672395358	-0.19205823214204837	-0.7585440173943201	-0.692591357372552	-0.1959309805275928	-0.9307178790897394	0.6675823633412211	0.12306971295976846	0.7441314298793252	-1.2221028122440696	0.7173277803462452	0.20280094647524446	0.25223763540307265	1.1282824080760232	0.440321883142745	-0.4357208710998058	-1.0282240916973027	0.012587535900841605	0.15736325960413206	1.0154503742823981	-0.056224794258966766	-0.3674739106427804	-0.33615667752934913	-1.2954091637187262	-0.658529296021245	0.40155435674676004	1.2019215728313943	-0.15835595775961356	0.19597990690688177	-0.9935473872800578	0.15720246902370222	1.1603351345471717	-0.11488039438083836	1.0108475919925815	0.26854894705914784	-0.67856657658178	-1.8735323975160731	1.4565309553416406	-1.4095723107296443	-1.2661807198931596	-0.9558080542924352	1.5517760369335392	-0.5827999716329201	2.0682161162240584	0.8662868092314406	-0.1381028314849576
ADE8	0.5540048634739448	0.18407527193231568	0.8835421931503776	-0.5000573388890526	0.9076803341188582	1.339567550842008	-0.5047902120847543	0.8409377841676214	0.2363927418773218	1.9062928279801863	-0.4979731061697762	-0.8493512914983842	-0.5429553544201188	-0.8387063155448836	0.05779162348832822	1.1077142705495882	-0.9048834308509852	-0.5665331108345589	0.7183458702389536	0.7229382193504761	2.0736817719026273	0.7474687923097366	0.5499445260236027	1.1283118864433541	-0.5158605824101895	0.46305077401250705	0.32013394613596385	0.9595978416457083	-0.6652862450360973	-0.8429773373220227	-0.190960770471493	-0.9499389692968039	-0.3985603745220565	-1.4564871134141106	0.32209997124667894	2.7007792354231572	-0.44426162183104395	-0.693740710952359	0.2711472237853924	1.206428394619548	1.3993261821937246	1.044879575832453	-0.12328587153453016	0.8007632554419243	1.6091979923291788	-0.025119093919904426	-2.250454205009083	2.3644283934637498	-0.7099019198919431	2.607480810430114
ADH2	0.2541663656336911	1.583372290279229	0.7594616834182005	0.6305961544603631	0.23197502485359228	-0.047997376765890415	2.0795706850866815	1.8946073162356167	-1.5149318351200454	0.019675297139750584	0.06443078242391681	1.6883443979470607	1.1379257851877005	-0.6726813608710692	0.2099151454214753	-0.6537948488613454	0.8191555947352687	2.67578764440518	-2.8592930122306246	-0.22636724649173692	-0.6189515377651823	-1.159522788251661	-1.3353724877043194	0.31946956896259177	-0.008666572884996445	1.5099247477339883	-0.7179831371850701	-2.5015161353242252	2.4282219725553573	0.2812496248027762	0.3479315865313822	1.3340490663708953	1.1495967980930484	-0.555914509201817	0.06915734557303291	-0.4152634568869446	0.9275795365760232	2.8387504138578596	-2.61137584083823	-0.31277083964791685	-0.9582546365455373	2.5129663174755774	-0.955645392910742	-0.263830423439695	1.9338210905934283	0.08119454404918224	0.43029645812553063	-0.7516212048121467	0.3435685117982778	0.7095822144199002
ADH3	5.534091993354681	3.2604403538997317	5.697156446660696	2.990647022934201	3.266925023597806	2.643304757698417	1.6943619182946559	1.8230718676813362	4.858674155407659	3.856657552611407	5.779329523331096	4.125388568491514	4.822654398460354	5.627245406553946	3.497403467706863	2.7831278487674433	3.1195579877040114	3.129464175685433	6.0460604295143145	4.931029207576707	-2.8145341088583886	-2.2642736701328157	-3.374278688371515	-1.427417286392246	-3.330642235329939	-3.5390892773460005	-0.5905135975615875	-0.37058315568568834	-2.31255647995074	-2.9638046421214774	2.942904224986334	2.4244515369206314	3.2178776753489498	1.3452573705642719	2.864103970358862	4.355936009937113	1.3636929213284419	0.4333903862531299	2.994987776403629	3.431477096252935	3.594686467270641	1.4074421918391022	2.117746980759475	-0.5828580672123881	-0.6365213614918043	1.8874165708317872	0.5567980369693507	-2.844540433667585	-2.027912038651808	4.289719357582156
ADH4	1.2537706248395208	0.18772365646251463	-0.6014209468247733	0.6460240354275649	1.1232250231297567	-0.8273888354620013	0.1120512588569288	-2.070889546352643	-0.4221760977429841	0.9485205994985106	3.412380898530589	1.575811450963541	-0.5963355026418943	0.5388561589331284	0.373050548689	-0.8108351627200333	-0.04845414713640802	-2.2059638288200087	-2.0209810030522504	1.9960867607111867	-2.666363522212221	-2.243187009861798	0.8418358483384382	-0.3461623052053833	0.2803386455648516	0.5953390125652648	-0.4642406430626474	2.4122688426206937	2.227312231731442	-2.305773409612134	3.085333924886625	1.800393153848776	-1.0226167721378097	0.5497497921276266	-0.4155117934710888	-0.9174567492516449	-0.4699009072540768	-2.4426699210588874	-2.206268991250009	2.164960778492182	1.674877590793389	4.857620369367613	-1.158457901803679	0.7784273988488446	0.5421200862123711	-1.6200300273149821	-1.5799931351922785	-1.2023524009589386	-2.9699074254597684	-1.3826564566061403
ADH5	0.5227911058629725	-0.9419498184339672	0.10345804694121948	-0.07090342802183866	-1.1027834122227667	-0.5261537738650409	-0.22852508235806734	-0.25175681795049865	-0.1843793022249544	-0.47661886114099955	1.3280238260961699	-0.21889018729334878	0.18736617334755498	0.1664581148649306	-2.29794781939056	1.2281625370678277	-0.4420266194061239	-0.6267920281712365	0.1565664287754426	-0.9635604549913647	-1.7052632554158582	-0.3987867011035098	0.9919798103617026	0.0840395559697074	1.4215667664619072	-1.394944001946976	0.6666951642663321	0.5139327809736025	-0.5681039290393506	0.588024344813484	1.8492318644227164	0.25833657056145676	-0.6487816699108376	-0.02151411251822518	-2.452394361168686	1.2732601953452432	-0.4015068016884631	-0.4076014676976286	0.640558559924121	-0.29435605981345464	0.3498264464348595	-1.2972284134160705	0.30359186405977334	-0.4764338917571565	0.37386916872890236	0.6290264187525986	-0.6459572912059899	0.8296074053362674	1.0191029315681543	-0.21332822717360234
ADH6	-0.0038359153549817433	0.4755810568556818	1.021097664713724	-0.10976111707786643	-1.3604075892006873	0.9144212876436193	0.04007218050789767	-0.09523232475721542	-0.3297377270670766	0.0433760911134572	0.5709279045473927	1.0448804742428948	2.2550335687367697	0.04247599235671688	-1.1891920687097806	1.2346660838071883	0.34903757864211105	0.41505324195734555	-0.5442696436204446	0.3822867743570868	-0.6260929890403792	-1.36026478183172	-3.6544341230899695	-0.13265839959690148	0.9409728836703041	-1.133066937198434	-0.16420052795167642	-0.4223032596383527	-0.060860812554133115	-0.6937747380408561	0.6590187830598869	1.1324559502271117	3.0497280220813656	0.328561135912059	-1.225611090371645	1.0089709390684418	-0.5021443384389823	0.2897078390615306	-0.10860352285651925	0.32683333834787826	-0.5848088524832844	1.348401923313699	-0.26249837480954796	0.881576212615401	-1.6916796304677695	2.240991853531498	-0.3068745973790182	0.38492850929140643	-1.9010691668891808	2.543905815098907
ADI1	0.5597901710165444	1.661441341915949	-0.03553657120320282	0.7153253653249421	0.8540779714802973	1.6647758148282445	1.1256247899604204	1.0331401265559672	1.6506467583438025	0.5684087059292079	1.3172082044753084	1.2360054039580148	0.1798272875488095	0.6130026185618279	0.7151797732336035	0.3393042122856563	0.9010272416645401	0.5275891223155759	1.2765634553542795	1.2555256203575273	-0.8283202457842728	-1.5136100427257113	-0.3188030843748339	-0.4618740275247013	-0.6136634412704955	-0.1637310600455338	-0.7665602345031297	-0.34073750788373597	-1.297806977190471	-0.9641434503254294	1.240860478888593	1.5777459943211887	0.22271842685993934	0.48220916175431455	0.8877381050358829	0.32618702361969254	1.0418890103454082	0.5050177561349124	1.354150182474667	1.0250757572445892	1.2594632351673096	-0.46668273053795656	1.1874341824644994	0.5941788851716175	1.0400029318384643	0.7981650866845135	0.641805576771157	0.17047809663613608	1.3375763374176646	0.1716952460595664
ADK1	-0.5249105722432024	-0.12635381339704002	0.39444112658207214	-0.04663400902660361	-0.17643708777659428	0.22741962264053925	0.12172280195026347	0.6761659879598174	0.5317350369843387	0.5285967962224221	-0.9133926506200292	-0.3003174275467001	0.32067168690636827	-0.06414141826511256	0.55756108579843	-0.16012930172035836	0.1579260369897417	1.2405143706444266	0.675649056823534	0.9720034043326476	-0.5024244379997022	-0.02592869568953172	-0.7701776021780298	-0.3704065826033336	-0.5978757291915575	-0.023367300078553692	0.8174597534109715	-0.2776303176739471	-0.17856123330061274	0.27924036261806034	0.10014055501172181	-0.4980902467554657	0.2692639541425775	0.08690336082176761	0.4645836730552178	-0.26942637703412015	-0.3965199954615525	0.35931036920061465	0.08084083040303854	-0.13207632240071757	-0.017947596954893067	-0.960565037638057	-1.6921699608109704	-0.22711165065545008	-0.6396931310703269	-0.007821092626821293	0.7017625228734886	-0.013375007991475759	-0.4829517258657361	-0.03330872795164003
ADK2	0.17865706390755676	1.1570366097320721	1.178250460476984	0.3513118058818478	0.5212477950338682	0.3200190735350812	0.2619964721209607	0.6090721859630269	0.10846228484025125	-0.3147064384144328	-0.20013704583819364	0.326597625844541	-0.04695161587123207	0.09299189948729239	-0.012321007065369068	-0.6785168085768981	-0.5779222457755016	-0.38840509697712156	-1.1054385120201267	-0.20095536286284027	0.11827582178627238	-0.048228487759863485	-0.12181889158599377	0.15677095630042187	-0.1371406457108694	0.2520648782004339	1.584716795415167	0.28149554933535526	1.4448888670299618	0.49549446699374333	-0.20303946142789725	0.10359262423024067	-0.03712148930516976	-0.38063860506121916	-0.03064160066643116	-0.5442737122719763	-0.7875021928863252	-0.35908323663771025	-1.7965843662607377	-0.4049746253682628	-1.1071606062288124	-1.0239602196043691	1.8822474435692305	0.13442449967240147	1.3072276295498582	0.24458881798895712	0.5933664638450479	-0.32045938397160034	-1.9388029658901558	-0.02955965658281014
ADO1	-0.18680179983662018	-0.018068457156506883	-0.4752806131831512	-0.7764119241638725	-0.15692395144513702	1.1523106920779194	0.632309208306652	0.1272717400862149	-0.3405546412854544	0.32888845769041986	-0.5334467633931699	0.5056843655969103	-0.6429590529922814	0.0040067380696370645	-0.6362431696019378	1.2729723366610408	0.8856581281190973	-0.25533397995044893	0.5557365795310217	0.5273465248123537	0.6196571501114431	-0.17897253861794493	0.8159031470916743	-0.475545825653069	0.21159121791350236	-0.983363505041425	-0.8136009977494755	1.3302394094610575	-0.008346709374502626	0.8371834957952337	-0.8741894820796593	0.3224890573305127	-0.9851505058838427	0.2657514635248606	-0.45572276658548017	1.0060586114038168	0.8461328907066084	-1.5627510035904006	-0.2759773755295131	-0.6828063980509831	-0.16987894454946217	0.15360684749703857	-0.4954777029324443	0.6292580483992357	0.02983217385302746	1.2626390439922097	-0.02023810767824918	0.43452353262392485	-0.0748320254801798	1.3937440266599104
ADP1	-1.80249114520903	-0.5264569755610867	0.5682622658205242	-0.03534335960239176	0.01825791929716029	-0.4475217765914527	-0.92421559952604	-1.5614817263379699	-0.7350438409314903	-1.2082131860358674	-0.06924652077887568	0.4164035791409004	1.30727619725858	0.2069862129481229	0.07831645700724399	-0.2928592152794225	-0.5367689812550549	-0.8282455179174214	-0.8860879390676683	-1.090909273788455	0.546503732808138	0.007405159462854865	-0.7299799327019716	-0.09255060425951626	0.7190370801113617	0.05024883958457801	0.28636002983099956	1.5950555249815008	1.4097044431287826	1.6223137923292956	-0.6012463535267506	0.6130966773542335	0.6856253102763605	-0.23042612983339592	-0.3533637693966522	0.33908800203799544	0.16285143231467622	-1.0772786688394647	-1.1491948164651802	-1.2097826563443066	0.023470526628763564	1.7234439694184662	1.263125640164816	1.371723626206187	1.7238933450488996	-1.8375272447260647	-2.6444393545812837	0.10654082606178009	0.8763246965212151	-0.5195825455111227
